-0.47711,0.21109,-0.67812,-0.4492,0.94746,-0.92286,-0.070771,-0.77706,0.32516,0.12382,-0.70092,0.25698,-0.81286,0.019562,-0.67833,-0.90979,0.33926,-0.054772,-0.098959,0.2608,0.30069,-0.31526,-0.57728,-0.12649,-0.014402,0.22566,-0.67495,0.53673,0.12406,0.10419,-0.85165,-0.57163,0.26084,0.0086637,0.52813,-0.71177,-0.94196,0.18522,-0.78099,-0.49845,0.54718,0.05354,-0.26914,-0.67456,-0.65243,-0.85675,-0.54336,0.92902,-0.42057,0.93247
0.92529,0.54396,-0.60764,-0.022908,0.2236,0.12244,0.63067,0.46195,0.93411,0.62488,-0.25233,-0.28071,-0.17728,-0.26507,0.92422,-0.69318,0.14553,-0.03919,-0.17088,-0.22004,-0.62799,0.89075,0.36428,0.53958,0.96012,-0.69322,0.56628,0.91436,-0.76583,-0.12935,-0.42895,-0.12704,-0.68597,-0.40603,0.93435,-0.60784,-0.98566,-0.37879,-0.74563,0.47998,-0.79924,0.63435,0.26907,-0.22994,-0.86667,-0.37602,-0.86162,-0.64652,-0.36702,-0.063028
0.58133,-0.12914,-0.24781,0.15752,-0.60551,0.36223,0.083771,0.66133,-0.17344,-0.77075,-0.87675,0.86917,0.33428,0.20673,0.32909,0.058042,-0.78435,0.9495,-0.40165,0.45284,0.60136,-0.52071,-0.88685,0.097003,-0.44938,-0.46948,0.46501,-0.12108,0.07597,-0.37321,0.52652,0.10519,-0.97969,-0.65989,0.36217,-0.99799,-0.059646,-0.6334,-0.19282,-0.75577,-0.70768,0.48065,0.16346,-0.90475,0.54101,0.099613,-0.64755,0.17196,0.4615,0.92722
-0.80007,-0.74891,-0.8038,-0.19546,0.83166,0.68936,0.55401,0.84735,0.75547,0.787,0.30098,0.39358,-0.52429,-0.69016,-0.13764,0.38475,0.55865,0.55185,0.010125,0.19427,-0.00056774,-0.79668,-0.44602,0.44314,0.52911,-0.20667,-0.10769,-0.30497,0.67565,-0.95105,-0.76206,-0.5517,-0.46679,-0.1237,-0.24504,0.3093,-0.78777,-0.99023,-0.31889,0.49878,-0.27849,-0.55853,0.34958,0.48482,0.9352,-0.46321,-0.94584,-0.74076,0.37583,-0.88742
0.11361,-0.96017,0.17507,-0.23686,0.23534,0.93129,-0.70077,-0.099651,-0.49579,0.73367,0.0025052,0.39961,-0.58944,-0.15135,0.39784,0.9669,-0.11744,-0.67775,-0.98513,0.50526,0.84342,-0.015939,-0.20635,-0.26895,-0.16575,0.55176,0.93557,-0.80599,0.098176,0.8382,-0.99057,-0.77859,0.024217,-0.30972,-0.12945,0.51636,0.93087,0.472,-0.40284,0.16018,-0.056418,0.21985,0.41647,0.22903,-0.22271,-0.53245,0.7748,0.24566,0.45401,-0.11398
-0.16882,-0.60243,-0.59194,-0.80484,-0.68177,0.87538,0.14593,0.67621,0.96655,0.20186,-0.67124,0.69818,0.3384,-0.0083268,0.89551,-0.88836,-0.6512,0.96149,-0.41562,-0.8766,-0.71844,-0.92235,0.64811,0.93335,0.43746,-0.98121,-0.98159,0.24208,-0.11091,-0.60955,0.88664,0.33771,0.50825,0.50912,-0.27224,-0.30247,0.86657,0.81421,0.73676,0.82175,0.70383,0.6254,-0.17487,0.98599,0.65423,-0.57127,-0.92727,-0.43208,0.026407,0.77283
-0.46817,-0.41108,0.87372,0.09405,-0.28678,0.22407,0.98662,0.29434,0.30421,0.56777,-0.19243,-0.46933,0.64795,-0.96679,-0.54547,0.93592,0.13019,-0.63327,-0.92373,-0.048883,-0.64063,-0.65701,0.0943,-0.031501,0.68976,-0.077088,0.17771,-0.23806,0.85077,0.32733,0.64204,0.39496,-0.36974,0.10449,-0.29751,-0.1904,0.06381,0.32319,0.90277,0.13964,0.48079,-0.83252,0.44445,0.60389,0.29933,0.90353,-0.56307,0.35271,-0.0032477,0.2114
-0.078272,0.42184,0.69226,-0.37062,0.2343,0.83535,0.31171,-0.30059,-0.56836,0.37395,0.48669,-0.60603,-0.79549,-0.43195,-0.90228,0.53277,0.85621,0.17605,0.24519,0.59526,0.86719,0.55084,-0.40918,-0.68874,0.71352,0.083747,-0.22219,-0.87211,0.97588,-0.70365,-0.077439,-0.029999,-0.16702,0.68314,-0.63736,-0.35027,-0.54869,-0.73442,-0.047574,-0.23094,-0.41659,0.53165,0.72467,0.7194,0.46582,0.57531,-0.18677,0.10212,0.68849,0.15233
-0.5972,0.042794,-0.64781,-0.75697,-0.80011,0.49072,0.41982,0.70992,-0.56777,0.56017,-0.18598,-0.7565,-0.98897,0.38091,-0.93052,0.1971,0.90022,0.085313,-0.85622,-0.1965,-0.10972,0.81084,0.24737,-0.53002,-0.44115,0.1777,0.8962,-0.00018156,-0.09578,-0.5537,0.99394,-0.31271,-0.49951,-0.80837,0.65853,-0.058754,0.49661,0.49122,0.090038,0.43377,0.4375,-0.53456,-0.0075461,0.3629,-0.15717,-0.68107,0.19189,-0.25025,0.58065,0.55065
0.39493,-0.010231,0.33938,0.94075,0.71193,-0.10268,0.1388,0.37471,-0.76335,0.22476,0.6546,0.013272,-0.80999,0.85384,-0.20956,0.2239,-0.4296,-0.93527,-0.69163,-0.035963,-0.32841,0.88006,-0.99965,-0.5361,-0.16924,-0.028022,-0.53997,0.56803,-0.16222,-0.59406,-0.31949,0.91538,0.48152,-0.87195,0.65829,-0.74442,0.75818,0.60649,-0.60927,-0.12005,0.10582,-0.87205,-0.91459,-0.62302,0.28843,-0.012767,-0.094485,0.24364,0.85355,0.34696
-0.95297,0.83074,0.89427,0.65623,-0.75171,-0.79804,0.8831,0.79662,-0.67131,-0.66562,0.86057,-0.98445,-0.47347,-0.10507,0.080138,-0.61035,-0.54862,-0.94599,-0.73951,0.99643,-0.57544,0.30158,-0.96235,0.43263,0.12325,-0.44432,-0.1184,-0.32231,0.19013,0.55507,-0.41591,0.52158,-0.33107,0.47153,-0.29922,-0.6279,-0.55411,0.59971,0.10006,0.61717,0.1229,-0.82682,0.37407,-0.12032,-0.34392,-0.71622,-0.70941,0.5985,0.76513,-0.26351
-0.65166,0.24105,-0.8331,0.61378,0.039181,-0.23592,-0.63775,-0.78084,-0.26486,0.4502,0.068695,-0.53977,-0.25914,0.50887,-0.43208,-0.20139,0.085283,0.53985,-0.18821,-0.49359,-0.14986,0.3009,-0.25218,0.3551,0.42896,-0.18847,0.83914,-0.46436,-0.3211,-0.2871,-0.65721,0.46003,0.35494,-0.34556,-0.91168,0.83818,-0.16269,0.54951,-0.67292,0.8153,0.9104,-0.42405,0.23348,-0.13297,-0.96595,0.041173,0.39377,0.052349,0.83477,0.43169
0.27271,0.28028,0.17059,-0.90816,-0.60595,-0.67514,0.070873,0.39372,-0.99356,-0.60788,-0.14328,-0.94462,0.80618,0.15854,0.74012,-0.74625,-0.41741,-0.56192,0.11663,0.72633,-0.85422,0.58653,0.67369,-0.75574,-0.46183,0.72481,0.5377,-0.97219,-0.12449,0.3098,-0.62099,0.26667,-0.51539,0.3245,0.057934,0.75038,-0.0039252,-0.6427,0.92109,0.49167,-0.27379,-0.56452,-0.66285,0.3539,-0.79504,-0.23663,-0.4626,0.10092,0.20474,-0.78321
0.30524,0.17169,-0.69469,-0.051922,-0.77045,-0.29541,0.62818,-0.58806,0.63545,0.21023,-0.60132,-0.51081,-0.94473,-0.7561,-0.18645,-0.48916,0.63217,-0.45875,0.5179,0.31482,0.55937,0.37499,0.11,-0.35377,-0.76237,-0.095864,-0.097728,-0.785,-0.85812,-0.90626,0.25114,-0.10408,0.3928,-0.54102,0.98061,0.24038,0.29342,-0.11361,-0.67806,0.24211,-0.78771,-0.70421,0.17356,0.40452,0.51681,-0.38038,-0.49975,0.8132,0.18129,0.65764
0.47446,0.92835,0.99707,0.31858,-0.22766,0.31228,0.59243,0.56443,-0.08391,0.72562,0.18122,0.24609,0.99975,0.5098,0.65833,-0.558,0.48559,-0.47903,-0.92133,0.85727,0.26667,0.40988,-0.97923,-0.060799,0.86452,0.49845,0.87465,0.30276,-0.64067,-0.91181,0.31678,-0.037388,-0.52927,-0.39058,-0.79411,-0.023691,0.84906,0.62591,0.0068978,-0.6978,-0.37472,0.15544,0.52622,0.013351,0.041095,-0.0291,-0.62137,0.013809,0.014386,0.6768
0.34272,0.2058,0.96402,0.32539,0.91932,-0.18884,0.53274,0.0991,-0.61212,-0.58981,-0.10187,0.71045,-0.26796,-0.22296,0.96221,-0.19352,0.95564,-0.66563,0.39379,-0.23712,-0.064258,-0.06945,0.54947,-0.60134,0.093229,0.19891,-0.41682,0.97061,0.94264,-0.92365,0.73792,-0.83393,0.21805,-0.68072,0.66209,0.30036,-0.31098,-0.27211,0.19681,-0.62411,-0.0049171,-0.64111,-0.34303,0.66896,0.66444,0.97012,0.54594,-0.92651,0.56592,-0.57368
-0.91435,0.55123,0.71817,0.65413,0.078508,0.55756,-0.80609,-0.61935,0.5903,-0.050572,-0.83796,0.10598,0.5319,0.92018,-0.77131,0.036304,0.11547,-0.99766,0.47106,0.1277,-0.59577,0.34792,0.75217,0.43881,0.24704,-0.34423,-0.57027,-0.26197,0.1066,0.17455,0.65177,-0.0054436,-0.0073223,-0.11936,0.75628,-0.27062,-0.81985,0.60937,0.64428,-0.091166,0.68775,-0.99633,-0.85352,-0.64449,0.12658,-0.862,0.42638,-0.31498,0.28375,-0.044056
0.98792,-0.39115,-0.10361,0.19969,0.37104,-0.7844,0.68049,-0.78066,-0.32243,0.73145,-0.27845,-0.11291,-0.19167,-0.8915,0.8478,0.80433,0.97843,0.5207,-0.40164,0.81239,-0.90755,-0.93677,0.51272,-0.95746,-0.91834,-0.23961,-0.048661,0.94947,-0.073346,0.33116,-0.93911,-0.57001,-0.41475,0.34414,0.58494,0.59445,-0.21983,0.62033,-0.22858,0.46026,0.042566,-0.99684,0.059905,-0.45051,0.23598,-0.62837,-0.30119,-0.44673,0.38153,0.58851
-0.40205,0.69191,-0.049239,0.10285,0.85323,0.9032,0.13212,0.10721,-0.80611,-0.53063,-0.47915,-0.49067,0.76409,0.7442,0.69193,-0.34974,-0.14478,0.9704,0.84461,-0.68616,-0.13516,0.64116,-0.4585,-0.52401,0.51446,0.97297,0.34329,-0.72402,-0.22792,0.93914,-0.50917,0.12324,-0.51285,-0.98506,0.59032,0.80021,-0.58321,0.72742,0.51294,0.60292,-0.047593,-0.00045991,-0.99732,0.26217,0.20828,0.7444,0.47839,-0.32525,0.77186,0.59711
0.61334,-0.9552,-0.12878,-0.2432,-0.51052,-0.58388,-0.51243,0.15675,0.80351,0.87587,-0.22402,0.97614,0.48505,0.66265,-0.81981,-0.16747,-0.89415,0.029002,0.17988,-0.43376,0.76066,-0.048436,0.88838,-0.89529,0.020342,0.58869,0.93843,0.51788,0.21623,-0.5992,0.57605,-0.52362,-0.77087,0.75624,-0.15773,0.37316,0.77831,-0.62529,0.44569,-0.94527,-0.57011,-0.43266,0.28586,-0.19568,-0.75119,0.97711,-0.83268,-0.92738,-0.49284,-0.55493
-0.63537,0.71569,0.82918,-0.85063,-0.79964,0.9506,0.90387,-0.45887,0.57077,-0.31532,0.0075635,-0.022041,-0.45009,0.69736,-0.98948,0.41579,-0.69896,0.13739,-0.77424,0.08292,-0.30763,0.060987,-0.93271,0.332,0.15314,-0.14001,0.35746,0.51535,-0.053065,-0.33294,-0.20384,-0.22536,-0.08403,-0.80978,0.26747,0.21983,0.95287,0.12947,0.95141,-0.46038,-0.66103,0.041463,-0.30285,0.35723,0.86708,-0.02925,-0.099886,-0.17376,-0.74476,0.83722
-0.055914,0.72417,-0.91553,-0.87602,-0.14706,0.008762,0.22418,0.61567,0.98962,-0.84033,0.58109,0.48117,0.84775,-0.41925,-0.43973,0.69853,-0.17311,-0.82647,-0.2265,0.020108,0.051116,0.11024,-0.64395,0.41469,0.53519,0.68799,0.78765,-0.093602,0.39233,0.10289,-0.80086,0.59482,-0.61979,-0.205,0.91967,0.47274,0.66259,-0.012812,0.31451,-0.061079,0.89246,0.87091,-0.48131,0.83144,0.54573,0.48574,-0.39841,0.54411,-0.2864,-0.47145
0.023643,-0.034512,-0.77581,0.49171,0.13096,0.014256,0.44222,0.25835,0.8686,0.70589,-0.2076,0.033948,0.5162,0.78104,-0.25788,-0.59911,-0.74807,-0.37453,-0.038212,0.30538,-0.50658,-0.36621,-0.40547,-0.84925,0.88201,-0.32506,0.13333,-0.4136,0.35564,0.37252,-0.2975,-0.99482,-0.89832,0.3685,0.031868,0.53598,-0.13042,0.24502,0.3686,-0.34618,0.58166,-0.4104,-0.8258,-0.10636,0.61344,0.5178,-0.16924,0.037042,0.18434,-0.94622
0.85687,0.40506,-0.5961,0.55398,-0.11888,0.70663,0.6987,0.37249,0.10823,0.5836,0.94852,-0.86314,0.60952,0.087739,-0.033089,0.69563,-0.09167,0.35794,0.90804,0.090004,-0.078979,0.21104,-0.54738,-0.83789,-0.37487,-0.82602,-0.056183,0.22126,0.33505,0.73799,0.54929,-0.24314,-0.77577,-0.69332,-0.71716,0.56104,0.57698,0.61989,0.46912,0.94397,-0.11037,-0.76436,0.25267,0.46539,-0.72787,0.288,-0.81809,0.92706,0.77048,0.049481
0.10709,0.55243,0.79381,-0.5809,-0.15548,-0.91558,-0.95635,0.85904,-0.48361,0.15528,-0.3015,-0.49257,-0.33341,0.75968,0.46003,-0.078184,-0.13681,0.05471,-0.66838,0.70901,0.75699,0.071723,-0.6406,-0.38888,0.14967,0.36808,-0.50473,-0.38418,0.47466,-0.75197,0.30878,-0.75087,0.7628,0.55733,-0.47061,0.74858,-0.19857,0.49375,-0.50576,-0.88286,-0.65564,0.5364,0.28438,-0.42447,0.44942,0.078341,0.60644,0.42759,0.59576,-0.87065
0.039771,-0.86521,-0.80226,-0.92241,0.56108,-0.45612,-0.84024,-0.58146,0.0056618,-0.68181,-0.30089,0.2165,-0.85224,-0.25191,0.13843,-0.82731,-0.42826,-0.69336,-0.058698,-0.88352,0.032015,0.26344,-0.16947,0.68507,-0.78186,-0.9754,-0.4563,0.25008,-0.63056,-0.71237,-0.96373,0.89001,0.96911,-0.75392,-0.84469,-0.16329,0.56456,-0.1608,0.98055,-0.98468,-0.04652,0.19758,-0.34607,0.50173,-0.6209,-0.23469,-0.28841,-0.54734,0.80814,-0.14072
-0.22548,-0.63944,-0.65932,0.2707,0.8699,0.33446,0.63468,-0.15792,-0.070846,0.46325,0.58694,-0.96573,-0.35582,0.46328,0.28565,0.92803,-0.39238,-0.073372,-0.52698,0.99314,0.75717,-0.47688,-0.77453,0.1039,0.6794,0.29276,0.10308,-0.7508,-0.40418,-0.83501,-0.69618,0.47962,0.79821,-0.42027,-0.59983,-0.21867,0.77823,-0.17324,0.89057,-0.82183,0.82425,-0.01764,-0.89366,-0.17618,-0.17939,0.2383,0.50507,0.16374,-0.24378,0.047678
-0.61573,-0.02339,-0.31571,0.16596,-0.26675,0.91301,0.3164,-0.12986,-0.67919,0.26883,-0.84608,0.79454,-0.99414,0.081098,-0.28743,-0.60006,-0.37993,-0.5633,-0.65413,0.26732,-0.73127,0.98198,0.49608,0.14605,-0.88112,-0.28122,-0.9401,0.98766,-0.36523,0.091541,0.44962,-0.89279,0.2005,0.30388,0.029483,0.7398,-0.34417,0.15462,0.10723,0.5718,-0.21573,-0.23577,0.4722,-0.95287,-0.42773,0.64298,0.52855,0.04661,0.60517,-0.84795
-0.12856,0.7129,-0.08074,0.89956,-0.25597,0.955,0.25008,-0.62901,0.79059,0.57795,-0.52082,0.12168,0.77608,0.50764,0.47997,-0.36163,-0.55833,-0.15348,0.2084,-0.17159,0.40698,-0.75269,-0.3312,-0.28224,-0.80412,-0.35091,-0.58072,-0.26469,0.70621,-0.58454,-0.33142,0.18162,0.7756,0.88292,0.41341,-0.9189,-0.98072,-0.073361,0.85071,-0.70606,-0.27232,-0.4465,0.99777,-0.53037,0.53472,0.61373,-0.48922,0.45351,-0.87311,-0.14667
-0.5034,0.93826,0.39026,0.64474,0.51665,0.24153,-0.4349,0.47218,-0.5206,0.28418,-0.40796,0.82997,-0.2808,-0.89268,-0.67022,0.47715,-0.48825,-0.40868,0.24453,0.22738,-0.50592,-0.76351,0.56569,0.19511,0.47725,-0.1486,0.8234,0.19095,0.72743,-0.53532,-0.19844,0.59961,0.8107,0.32214,0.49572,0.7903,-0.69998,0.18041,0.69204,-0.2856,-0.66865,-0.47411,0.15938,-0.88161,0.90603,0.32157,0.61013,-0.15475,-0.82089,-0.11662
-0.10136,0.85116,-0.22401,0.26575,-0.83691,0.53279,0.79569,-0.47936,0.36949,0.65328,0.97837,-0.95673,-0.70264,-0.88538,0.79921,-0.94051,0.058437,-0.75746,0.42576,0.99477,-0.63762,-0.046105,-0.7358,0.32202,-0.17582,-0.50466,0.8082,0.92994,-0.13859,0.12642,0.46336,-0.76148,0.52535,0.32616,0.76837,0.97351,0.43942,-0.27013,-0.88317,-0.33536,0.1474,0.48089,0.18006,-0.22226,0.12628,-0.60843,-0.18767,-0.38444,-0.93018,0.88637
0.8516,0.57999,0.73651,0.96745,0.628,-0.38831,0.11895,0.81383,0.12069,-0.92162,-0.088715,0.52284,-0.20376,-0.39024,-0.55068,0.35856,-0.2093,0.27826,0.91541,0.26184,-0.47344,0.87299,0.010541,-0.83479,0.7754,0.65859,-0.055477,-0.87552,0.95104,0.55163,-0.18983,-0.70453,0.46886,0.40697,0.0073623,-0.85538,-0.029722,0.072019,0.085063,0.58391,-0.30889,0.7969,0.67651,-0.087121,-0.46383,-0.061662,-0.67396,-0.91055,-0.34167,-0.64428
-0.29402,-0.21842,-0.29801,-0.10098,0.58055,-0.19498,0.96289,-0.15229,0.75556,0.55156,0.29018,0.53005,-0.70408,-0.032013,0.63108,0.70349,0.64432,0.40161,0.22159,-0.017533,0.90623,-0.73317,-0.28025,0.57948,-0.7304,0.48388,-0.75145,0.13834,0.53308,-0.75271,0.60097,-0.46423,0.053515,0.24604,-0.17146,-0.34359,0.0677,-0.85029,-0.21629,0.67467,-0.88144,0.8215,-0.11139,-0.58563,0.97054,-0.65305,-0.68044,0.30103,-0.073182,0.17839
0.98913,-0.65295,0.4643,0.89724,-0.55592,0.069061,-0.074182,-0.60051,-0.32403,0.66142,0.9127,-0.42317,-0.87662,-0.90628,0.22553,-0.61532,0.95973,-0.62188,-0.55191,-0.87197,0.91048,-0.85662,0.57629,-0.66358,-0.39878,-0.46882,-0.84279,0.93594,-0.29985,-0.56453,-0.48792,0.51967,0.41284,-0.69149,0.44748,0.11071,0.74603,-0.28446,0.34215,0.34251,-0.95807,-0.068927,0.35212,0.079803,0.05047,-0.012381,-0.16616,0.37822,-0.75786,0.37705
0.55772,-0.3751,-0.98048,-0.043995,0.046235,0.86686,0.58265,-0.24231,-0.82937,-0.28423,0.32105,0.014827,-0.99683,-0.77464,-0.22634,-0.92228,-0.35089,0.28777,-0.45802,0.66572,0.92484,0.92931,0.35026,0.012728,0.74218,0.047753,-0.053123,0.43616,-0.31434,0.66674,-0.46185,0.5007,-0.38882,0.47384,0.56727,-0.58529,-0.84198,0.25844,0.94931,0.084083,0.21813,0.50191,-0.55507,-0.27232,0.068217,-0.60673,0.23818,0.93707,0.82944,-0.32275
0.76127,-0.72651,-0.071867,-0.076926,-0.36347,-0.59271,-0.32168,0.087164,0.46489,-0.69457,0.37251,0.057428,0.18863,0.86068,-0.18172,-0.62074,-0.45184,-0.11839,-0.11135,-0.22189,-0.33791,0.916,0.48249,-0.035768,0.28542,0.38827,-0.96532,0.39826,0.043452,-0.31821,-0.72027,0.38567,0.29903,0.42009,-0.38047,0.22179,-0.98599,0.0033453,-0.56912,0.98292,0.99463,0.22734,-0.39011,-0.69737,-0.12465,0.10015,-0.058967,-0.23332,0.6865,-0.28727
0.19837,0.065078,0.86382,-0.89942,0.085117,0.23715,-0.57363,0.58589,-0.99011,-0.94168,-0.076697,0.98984,-0.75973,0.26662,0.94985,0.019972,0.23959,-0.78794,-0.90552,0.45657,-0.89945,-0.6483,0.61567,0.79847,0.56025,-0.43339,0.31605,0.91853,0.4105,-0.45852,0.14604,0.099024,-0.29562,0.52454,0.76634,0.96183,0.27807,0.19433,-0.44762,-0.69525,-0.66849,0.23856,-0.99851,0.0097577,-0.35564,-0.35881,0.12516,0.26439,-0.92246,-0.081143
-0.79796,-0.29401,0.49959,-0.8423,0.38693,0.42696,0.14641,0.38964,-0.32104,-0.80476,0.27163,0.4981,-0.95479,0.1214,-0.40324,0.42889,-0.80694,0.46465,-0.69136,-0.68116,0.57841,-0.99081,0.79452,0.4064,0.099941,0.74262,0.50409,0.4034,0.54428,0.78177,0.18289,0.10062,0.30053,0.37676,0.66932,0.92832,0.68337,0.2477,0.95378,0.36939,0.33724,0.2153,-0.47997,-0.66764,0.0031114,-0.32584,-0.12482,-0.84555,0.56843,0.73213
0.8531,0.94435,0.57326,0.51519,-0.90422,-0.90555,-0.92984,0.082606,-0.12025,-0.38887,-0.88304,0.74044,0.16874,-0.66578,-0.98815,0.15747,0.40897,-0.65784,-0.85935,-0.083125,-0.79599,-0.37829,-0.25074,-0.76271,-0.28706,0.61573,-0.73333,-0.69739,0.9404,0.79166,-0.43021,-0.53756,-0.59714,-0.029951,-0.18259,-0.36691,0.33966,0.55502,-0.44796,0.79804,0.6963,-0.30668,0.11339,0.38096,-0.677,-0.047628,-0.75643,0.9336,-0.42231,-0.0928
-0.42931,0.61098,0.16427,0.29475,0.91608,0.1808,-0.29743,-0.070477,-0.65172,0.94124,0.76593,0.58497,-0.10343,0.15378,-0.27786,-0.3087,-0.90143,-0.60011,0.84062,0.32084,-0.76598,-0.66663,0.64451,-0.38236,0.0052597,0.37191,-0.72765,-0.11127,-0.99654,0.73152,-0.24669,0.11795,0.18241,-0.11058,0.54784,0.95883,-0.5945,0.076629,-0.032033,-0.098672,-0.069312,0.095172,0.52407,0.47881,-0.95776,-0.92473,-0.65241,0.96853,0.50031,-0.55742
-0.39251,0.27441,0.98599,0.17279,0.93373,0.21703,0.39171,0.062365,-0.1018,0.72304,-0.20729,0.46489,0.83791,-0.8345,0.54861,-0.67613,0.18726,0.47525,-0.71439,0.55874,0.79217,-0.10946,0.54506,0.37075,-0.1127,-0.78628,0.54675,0.17225,0.65781,0.054665,-0.20403,-0.91988,-0.10468,0.4966,-0.18819,-0.48897,0.32738,-0.8183,0.55136,0.78529,-0.64318,-0.7357,-0.85173,-0.5611,0.17087,-0.13336,0.31683,0.57604,-0.55314,0.58472
-0.12241,-0.97643,0.72121,0.91393,-0.74936,-0.63588,-0.93341,-0.47387,0.59195,-0.89759,0.94285,-0.3723,-0.31769,-0.45206,-0.10841,0.35747,0.44053,0.43089,-0.27698,-0.60117,-0.31468,-0.90273,0.16297,-0.003893,0.057369,-0.13105,-0.8946,-0.44543,0.45518,-0.07673,0.48916,0.069369,-0.3679,0.5954,-0.66005,-0.10739,-0.44573,-0.50073,-0.42067,-0.53412,-0.088879,0.53376,-0.66139,0.44707,-0.45237,-0.9744,0.5942,0.21965,0.18831,0.56802
0.78432,-0.18762,-0.92841,-0.61862,-0.27029,-0.026625,0.46977,-0.14422,-0.82424,-0.24945,0.29437,0.32109,-0.95809,-0.43055,0.19831,0.75567,0.79741,-0.6542,0.78948,-0.081613,-0.11868,0.95874,-0.044803,0.31269,0.30088,0.29883,-0.22638,-0.72759,0.82055,0.094165,-0.13785,-0.53863,0.36053,0.9705,-0.046648,0.87532,-0.59112,0.42042,0.70397,0.68145,-0.27629,0.3074,-0.74321,0.87868,0.20664,-0.35215,0.077383,0.50071,-0.6466,0.04433
0.15698,0.49894,-0.41969,-0.97668,-0.27544,-0.49469,-0.36523,0.15943,-0.17158,-0.63281,-0.30607,-0.96592,-0.41036,-0.78104,-0.9693,-0.49342,-0.59192,-0.60791,0.32051,0.88109,-0.96716,0.041799,0.37542,0.81597,0.85632,-0.47944,-0.52428,0.40448,-0.046715,0.61161,0.79057,-0.57393,-0.67009,-0.16917,0.47076,-0.3355,0.04264,0.38205,0.89152,-0.89016,-0.11209,0.09232,0.065243,-0.55392,0.31341,0.14713,-0.64205,0.19579,-0.84232,0.30685
-0.39173,-0.031362,-0.90964,0.46788,0.5051,-0.85342,-0.4307,0.54419,0.16004,0.53331,-0.40442,-0.28459,-0.27667,-0.65073,0.44912,0.27434,0.27861,0.69431,0.25249,0.73733,0.56865,-0.010001,0.90363,-0.49697,-0.99563,0.64773,0.91902,-0.75889,0.29046,-0.4468,0.00056733,0.76821,0.40961,0.030058,-0.24027,0.039456,-0.74385,-0.55237,0.19127,0.48874,-0.071803,0.60875,0.56678,0.63823,-0.58402,0.010121,0.96659,-0.56941,-0.60302,-0.82542
-0.94681,0.49636,0.26204,0.29192,0.68878,0.18302,-0.83198,-0.38851,0.81468,-0.97488,0.78125,0.12906,0.57423,-0.20834,-0.47356,0.11235,-0.91102,0.77778,0.9149,0.88062,0.31616,0.77296,0.82461,0.2355,-0.17087,0.034161,-0.20192,-0.44683,-0.25578,-0.7366,0.81607,0.91028,0.80845,0.328,-0.68315,0.2229,-0.13796,-0.68969,0.32843,0.26826,-0.2607,-0.76924,-0.94319,0.64671,0.91947,-0.95738,-0.78667,-0.71603,0.3401,-0.56404
0.72187,0.54381,0.31734,-0.66219,-0.45323,0.65723,-0.59805,-0.73141,-0.97947,0.60499,0.16281,0.39024,-0.77191,-0.29726,-0.45841,-0.84294,0.98698,-0.48923,0.13916,0.14507,-0.97226,0.59254,0.61489,-0.42495,0.4946,0.99865,0.55907,0.9815,-0.15395,0.51537,-0.99004,-0.28677,-0.04356,0.71467,-0.10389,-0.32204,0.54468,0.30531,-0.46183,-0.55219,-0.75855,-0.73919,0.77706,0.49456,-0.099018,0.93406,0.76214,0.27811,0.71144,0.44553
0.86643,0.36523,0.082987,-0.85038,0.80537,-0.40912,-0.22881,0.73939,0.53775,0.85683,-0.6925,-0.046985,-0.29516,-0.3902,0.25265,0.16515,-0.90117,0.76944,-0.42754,0.77799,-0.12146,-0.46085,0.42601,-0.53642,0.61548,-0.6625,-0.11339,-0.77658,0.62751,-0.76602,-0.51258,-0.81398,-0.98715,-0.92451,0.24986,0.18329,-0.11016,0.47686,-0.90818,0.94328,-0.6863,0.56904,-0.95855,0.62058,-0.82362,-0.14147,-0.9938,0.34036,-0.034231,-0.25286
0.15607,-0.71772,-0.95566,-0.070672,-0.92833,-0.53478,-0.18231,0.7855,0.26565,0.66723,-0.97521,0.52906,-0.6494,-0.98175,0.13819,0.12984,0.19697,-0.48483,-0.6986,0.46297,-0.72923,0.89528,-0.41153,-0.34837,-0.15429,-0.69709,0.92256,-0.31748,-0.71875,0.53885,0.51708,0.48784,-0.3292,-0.773,0.46448,-0.55368,-0.086871,0.0073098,0.73894,0.42248,0.82115,0.71872,0.098977,0.87009,0.87274,-0.72453,0.31618,0.9122,-0.55194,-0.62514
-0.3121,0.46108,-0.48126,-0.97209,-0.067155,-0.89553,-0.97394,0.83981,0.51368,-0.8166,0.9279,0.45262,0.64173,0.58666,-0.72948,0.83289,-0.40708,-0.12533,0.94769,0.45653,-0.65172,0.34044,0.58287,0.067976,0.49473,-0.9548,-0.07908,0.33244,-0.51319,0.8284,-0.17921,-0.92175,-0.29782,0.39419,-0.61642,-0.30244,0.11153,-0.82182,-0.5162,-0.84369,-0.55032,-0.70683,-0.61698,-0.83618,0.93712,-0.82467,-0.021766,-0.92078,-0.10548,0.24485
