-0.98603,0.88055,0.70962,0.66727,0.38262,0.57077,0.71041,0.36406,0.11426,0.70593,-0.34111,0.96565,0.05924,-0.92664,0.91359,0.55009,0.96672,-0.46316,-0.59669,0.8292,-0.82854,-0.26867,0.28497,-0.61014,-0.73868,0.86253,-0.12645,-0.42251,-0.64958,0.43853,0.69693,0.94092,-0.1572,0.45305,-0.85484,-0.96034,-0.60082,0.0083411,-0.17988,-0.70688,-0.22589,0.25441,-0.19172,0.4735,0.81533,0.5597,-0.81255,0.38715,-0.75592,0.31736
-0.65223,0.95718,0.78343,0.23755,0.21518,0.67654,0.86136,0.050575,-0.81187,0.89149,-0.4391,0.63235,0.77288,-0.22883,0.68048,0.42731,0.43826,0.46174,0.31002,0.69247,0.85247,0.98909,0.03583,-0.46095,-0.75086,-0.70576,-0.0069932,-0.92226,0.033324,0.57844,-0.82775,0.76033,0.53015,0.27972,-0.21127,-0.39027,-0.87551,-0.78559,0.31644,-0.47445,-0.72894,-0.085124,-0.3817,-0.94789,-0.74629,0.5834,-0.40607,0.40773,0.51455,-0.18312
0.53548,-0.015638,-0.32227,-0.65826,0.89287,0.54346,0.55914,0.031733,0.45692,-0.76353,-0.17699,-0.62111,0.63115,0.56612,0.76423,-0.061897,0.4263,-0.98546,-0.78218,0.74153,0.77572,-0.69405,-0.73675,-0.68129,-0.73567,-0.96032,-0.054184,-0.13039,-0.94889,0.75738,0.80547,0.29467,-0.33525,0.96174,0.48191,0.81821,0.7816,0.13673,-0.35097,0.29952,0.94304,0.3526,0.17794,-0.98804,0.96904,0.62896,0.54023,-0.6758,-0.95595,-0.019643
-0.64886,-0.11662,0.7497,-0.81983,0.51479,-0.22702,-0.68341,0.88078,-0.15978,-0.62456,0.70712,-0.92054,-0.35062,-0.31304,0.85343,-0.28555,-0.41216,0.29657,0.77193,0.50468,-0.51467,0.66479,-0.14142,-0.47847,0.30543,-0.15197,0.16644,-0.66892,0.56519,0.3373,0.33331,-0.82154,-0.98083,-0.22308,0.38967,0.18711,0.46118,-0.23776,-0.69746,-0.84238,-0.84621,0.41437,0.60315,-0.14879,-0.55157,0.18412,0.037946,-0.34462,-0.076293,-0.79579
0.01468,0.59531,-0.46142,-0.51044,-0.58345,0.89663,0.45833,-0.73655,0.34169,-0.78175,-0.39094,0.21183,-0.46767,0.13204,0.90657,-0.72982,0.89011,-0.59095,0.17462,0.22416,-0.20036,-0.4525,0.9869,-0.7689,0.95645,0.8936,0.44278,-0.57737,0.27576,-0.37029,-0.64713,0.28386,0.76705,-0.75381,-0.97636,0.16308,-0.75602,0.20059,-0.1138,0.62203,0.54537,-0.65276,0.21732,-0.77138,0.44662,-0.00097402,0.23421,0.50421,-0.503,-0.81008
-0.4124,-0.75901,0.57978,-0.82017,0.226,0.080744,-0.61299,0.30156,0.61335,-0.091062,0.51937,0.46108,-0.44438,-0.36348,-0.87496,-0.77576,-0.18852,0.30899,0.56257,-0.59795,-0.79148,0.82539,-0.23869,0.095837,0.17727,0.46154,0.047307,0.34986,0.061645,-0.26371,0.22297,-0.85363,0.7949,0.74201,0.088992,0.73437,-0.61242,-0.89716,0.95293,0.1709,0.54511,0.0092651,0.73047,-0.77853,0.71428,0.16061,-0.76164,-0.76868,0.44429,-0.5152
0.7465,0.65472,0.11834,-0.64585,0.40968,0.094069,-0.083631,0.69437,0.77957,-0.59565,0.094391,-0.90355,0.50888,0.98616,0.81556,-0.034738,-0.80109,-0.44667,0.19326,-0.48582,0.91265,-0.056594,0.67788,0.32011,-0.16553,-0.37618,-0.39581,0.31723,-0.73388,-0.096347,0.98822,-0.4006,-0.83866,0.58441,-0.20149,0.66858,-0.20688,0.39527,0.67802,0.49837,-0.36984,0.063763,0.89449,0.20075,-0.41841,-0.75069,0.12109,0.735,0.70258,0.41398
0.64697,0.49257,-0.87569,-0.6335,0.70763,-0.40635,0.71081,-0.30819,0.33643,-0.43336,0.55564,0.58445,0.95785,-0.94535,0.73714,0.8518,-0.91954,0.71718,-0.65101,-0.98082,-0.65024,0.97223,-0.90262,-0.11727,-0.98208,-0.68985,-0.19494,0.079856,-0.45276,0.82997,-0.33311,0.25058,0.4956,0.70688,-0.38176,-0.71106,0.45203,0.55043,-0.46105,0.30118,-0.18226,0.072318,-0.3524,-0.25765,0.92007,0.58196,0.91295,0.10514,-0.87338,0.61659
0.99764,0.17364,0.21769,-0.40778,-0.017052,0.49823,-0.73649,-0.8637,0.65791,-0.31968,0.57412,-0.20944,0.28492,-0.45492,-0.9779,-0.5477,-0.20978,-0.2175,-0.83908,-0.32141,0.018348,-0.82544,-0.6404,-0.021698,0.79168,0.97823,-0.3221,-0.017659,0.93303,0.37455,-0.10374,-0.94243,-0.96351,0.65476,-0.028758,-0.8939,-0.252,0.63552,-0.45761,0.94313,0.10516,-0.1685,0.93383,-0.60448,-0.22041,-0.46491,0.45485,0.74301,0.33543,0.45401
-0.25091,-0.39403,0.51787,0.25665,0.72476,-0.76352,0.22774,-0.97704,0.93602,0.22075,0.88763,-0.88043,0.70448,0.0046743,-0.51809,-0.82106,0.19572,0.45045,0.6575,0.49878,-0.15415,0.20741,0.40642,0.9046,0.95057,0.7058,-0.46489,-0.96064,0.035324,0.57989,0.0066025,-0.68274,-0.83836,0.96764,0.99706,0.75505,-0.42944,0.77604,0.061949,0.95552,-0.13006,0.1119,0.039995,0.088756,0.22352,0.56072,0.84665,0.95022,0.35243,-0.9156
0.016189,0.17018,0.91454,0.52745,0.36636,-0.66933,0.27682,-0.98642,0.49914,0.31334,-0.77473,0.24147,0.71048,-0.26065,0.85996,0.014143,-0.97798,-0.43494,-0.69306,-0.43681,0.26884,-0.92334,-0.40429,-0.60446,0.98283,0.34719,-0.12233,0.76372,-0.0036965,0.33247,-0.89008,0.45714,-0.44561,-0.35131,0.91111,-0.16039,-0.78858,0.3621,0.38651,0.40237,-0.76415,0.35124,0.46593,-0.1888,0.55873,0.73324,-0.89337,0.23726,-0.92579,-0.78673
0.497,0.14975,-0.86147,0.025525,-0.75605,0.9829,0.50406,-0.41505,0.1623,0.95935,0.73318,-0.66962,0.11772,-0.55612,-0.079649,-0.39807,-0.39911,-0.21648,-0.87703,-0.99229,0.093644,-0.41229,-0.15351,0.67428,0.84456,-0.46096,-0.7933,-0.35715,-0.42931,-0.88597,0.10428,0.064534,0.35457,-0.50703,0.63199,-0.7055,0.59345,0.80378,-0.1601,-0.75679,0.52941,0.023085,0.29294,0.77318,-0.38002,0.61569,0.45066,-0.44923,-0.087291,0.99948
-0.20017,-0.58706,-0.56526,0.36945,0.87678,-0.86532,-0.48665,-0.56468,0.90495,-0.15258,0.69939,-0.34135,-0.49382,-0.22723,-0.1045,0.54992,-0.30502,-0.44051,0.17977,-0.93902,-0.74181,-0.029355,0.067549,-0.40202,-0.63569,0.8051,-0.71067,0.29774,-0.35837,-0.87088,-0.10549,-0.60663,-0.36004,-0.62128,0.93364,-0.54887,0.023567,0.72727,0.20946,0.63046,0.32366,0.12983,0.37187,-0.34946,0.94381,-0.31741,-0.83556,-0.97551,-0.75736,0.66332
0.86331,-0.88579,0.49513,-0.38347,-0.98618,0.51679,0.097314,-0.3962,-0.57034,0.67073,-0.40974,-0.46011,-0.24674,0.60853,-0.85693,-0.98525,0.37638,0.13147,-0.068882,0.3829,-0.0096345,-0.66268,0.54327,0.28613,0.12415,-0.46859,0.721,0.61986,0.85385,-0.58783,-0.63,0.83657,-0.91707,-0.95713,-0.32113,-0.38518,0.20706,0.29845,0.20399,0.46619,0.71899,-0.81157,-0.25838,-0.25973,0.62687,-0.56658,0.44748,0.91076,-0.10066,0.71605
-0.14463,-0.54093,0.342,-0.41557,-0.67496,-0.13472,0.87608,0.19079,-0.58802,-0.62106,-0.53328,0.082171,0.090086,0.56925,0.0058212,-0.49773,-0.32642,-0.24602,-0.075264,-0.45559,0.00072313,0.21786,-0.52397,-0.038701,-0.0001116,0.7073,0.12948,0.84299,0.63168,0.035846,-0.76916,-0.56946,0.33688,-0.46775,0.76601,0.52652,-0.90459,-0.19517,0.6936,0.86374,0.86893,-0.05976,0.41801,-0.11855,0.90187,-0.78738,-0.90797,0.39004,0.80506,-0.52726
-0.91556,0.97803,0.13387,-0.23276,0.26284,-0.71699,0.90013,0.12739,0.97074,-0.21753,-0.045582,0.70745,-0.91036,0.31083,-0.23845,0.33042,-0.74635,-0.74118,0.81867,-0.80267,-0.14495,0.0092976,0.25121,-0.87747,0.72882,-0.16174,-0.79889,0.60344,0.66265,-0.82283,-0.72898,-0.29423,0.14612,-0.46807,-0.25361,-0.37288,-0.15905,0.06779,-0.45701,-0.8049,-0.060337,-0.66396,0.1005,-0.77832,-0.15544,0.60687,0.17093,-0.69721,-0.96668,0.98567
-0.68489,0.61278,-0.70365,-0.38584,-0.58807,-0.89986,0.21103,-0.56401,0.032894,0.12421,-0.61788,-0.13558,-0.33062,-0.28515,-0.30169,-0.60788,0.066066,-0.69485,-0.68112,-0.23706,0.20749,0.5713,0.436,-0.033506,-0.26281,-0.82863,0.26144,-0.24366,0.85479,0.17674,0.89872,-0.68352,-0.64335,0.83253,-0.63054,-0.9593,0.6783,-0.92938,-0.23477,0.52689,0.64778,0.44209,-0.093762,0.061085,-0.25979,0.024422,-0.39763,0.26898,0.8232,-0.22802
-0.2773,-0.91402,0.93904,-0.1752,0.36328,0.93166,0.62114,-0.21883,-0.52362,0.91368,0.82797,0.15604,0.60516,-0.32197,-0.98686,0.98724,0.80849,0.41476,0.58796,0.26669,-0.82478,-0.71815,-0.56226,0.27623,0.80704,0.87092,-0.036926,0.61771,0.5265,0.30356,0.095824,-0.25986,0.056965,-0.031893,-0.49309,0.66009,-0.2122,-0.75665,0.71576,-0.23548,-0.82132,0.9643,0.40947,-0.72156,0.30694,-0.10531,-0.17077,-0.59129,-0.38273,0.30856
-0.88229,0.084796,0.98455,-0.098601,0.10071,-0.54328,-0.36979,-0.32375,-0.22755,-0.91156,-0.36828,-0.72704,-0.012871,-0.8946,0.53948,0.51236,-0.43454,-0.46451,0.34546,-0.31795,-0.56918,-0.31151,-0.021438,-0.2297,0.23061,0.64714,0.71003,-0.92164,0.42388,-0.27907,-0.81995,0.47419,0.89913,0.99714,0.16144,0.98355,-0.17813,0.13435,-0.58534,-0.018004,-0.40074,0.83784,0.44476,0.29674,0.76337,0.16948,0.91721,0.87211,0.70192,0.72222
0.68672,-0.47061,-0.39316,-0.53749,0.56588,-0.22581,-0.45573,0.49175,-0.57434,-0.87093,-0.78253,0.16308,-0.4824,0.72572,0.94149,-0.34306,0.055213,0.6703,0.83799,0.26188,-0.2753,-0.70935,0.77182,-0.47602,0.5442,0.86491,0.84265,-0.59038,-0.97657,0.33336,0.65305,-0.94,0.90275,-0.94468,-0.061905,0.95855,-0.43846,0.97967,-0.72501,0.12341,-0.8416,-0.18732,-0.62408,0.9152,0.63077,-0.375,-0.60306,-0.54512,-0.86534,-0.17587
0.77997,0.018232,-0.89245,0.83656,-0.45826,-0.704,-0.14251,-0.26201,-0.40321,0.81667,-0.12144,0.34241,-0.43064,-0.8523,-0.26888,0.082431,0.5896,-0.65861,0.1235,0.30629,-0.53964,-0.023157,0.99914,0.21561,0.46314,0.27406,-0.34882,0.36284,-0.24841,-0.14472,-0.04791,0.12175,-0.80981,0.77738,0.46203,0.21072,-0.52383,-0.28238,0.73324,-0.77153,-0.30167,0.49297,0.78131,0.3285,0.1966,-0.59179,-0.012019,-0.6978,-0.5114,0.1266
-0.88221,0.16422,0.92263,0.64172,-0.50106,0.16246,0.49452,-0.15356,0.3761,0.38794,0.075753,0.67388,0.63385,0.36921,-0.13033,-0.043305,-0.3909,0.35419,-0.59722,0.83333,-0.71952,-0.060299,0.57312,-0.16615,0.94711,0.97303,0.90516,0.24098,0.87633,0.69022,0.81779,-0.56358,0.54242,-0.058208,0.64763,0.15806,0.76684,0.84122,0.54991,-0.81845,0.61846,-0.12208,-0.52306,0.59161,0.0023586,0.27549,-0.82112,0.97292,-0.30773,0.023445
-0.59501,-0.90883,-0.14291,0.90323,0.87094,-0.1344,-0.070035,0.14287,0.24525,0.70858,-0.90165,0.26881,0.18269,0.14717,0.74179,-0.56646,-0.97083,-0.51392,-0.48979,0.43638,0.4358,0.68109,-0.67434,-0.27152,0.58282,0.2585,0.46686,0.72496,0.023383,-0.9694,-0.61003,0.83634,-0.14674,-0.68935,0.58482,-0.28099,-0.93611,-0.066384,0.52665,0.095376,0.40049,0.69685,-0.68282,-0.15233,-0.16562,-0.029024,0.68162,0.9243,-0.10828,-0.47454
-0.82526,0.75163,-0.5687,0.65894,-0.70009,-0.79392,0.96748,0.17624,-0.7929,0.54474,0.10287,-0.57637,-0.21227,-0.1381,-0.81877,0.587,0.48994,0.29477,0.2444,-0.77412,-0.43195,0.065202,0.25384,-0.89984,-0.079682,-0.14183,-0.82017,-0.086117,-0.24632,0.5002,-0.12974,0.036128,-0.22682,0.30162,-0.29016,0.74453,0.45876,-0.096799,0.18954,-0.80999,0.95101,-0.10919,-0.92354,-0.70682,-0.020355,-0.79468,0.2889,0.72089,-0.74734,0.65293
0.14615,-0.032099,-0.37629,-0.52852,-0.5536,-0.98973,0.69731,-0.94251,-0.4279,0.9161,0.18286,0.8134,-0.77818,-0.027618,0.91748,0.27643,-0.43037,-0.33149,-0.24797,0.37005,0.13472,0.63467,-0.34722,0.009629,0.52985,-0.44597,-0.27326,0.8043,0.16339,0.63996,0.37669,-0.68639,0.83838,-0.29801,-0.70884,0.64788,-0.42294,0.91569,-0.36738,-0.70479,0.85132,0.43238,0.2232,-0.033877,0.84316,-0.87325,-0.98485,-0.13552,0.046335,-0.10126
-0.12602,-0.61158,0.86901,0.20543,0.13901,-0.21126,-0.35628,-0.81774,0.20271,-0.2347,-0.44951,-0.18971,0.99297,0.35705,0.047732,0.52914,0.85598,-0.076576,-0.2821,-0.52433,-0.79707,0.50906,0.19907,0.24075,0.94421,0.65866,-0.15056,-0.73318,-0.84585,-0.77648,0.7656,0.66066,0.06132,-0.79774,-0.69208,-0.44839,0.21168,0.25499,0.27008,0.79118,-0.81214,0.31377,-0.14709,0.65971,0.062002,0.4442,0.91619,-0.041299,0.68846,-0.22322
-0.82238,0.96267,0.94572,0.081177,0.3376,0.762,-0.64281,0.0020425,0.73698,-0.15786,-0.16315,0.77727,-0.9894,-0.59358,-0.34455,0.47962,-0.98843,0.41303,-0.9427,0.75642,0.8918,-0.92194,0.49721,0.89339,-0.48794,0.85892,0.97153,-0.59135,-0.1529,0.92022,-0.068577,0.50292,-0.56288,-0.28792,-0.27725,-0.050001,0.54453,0.70963,0.49722,-0.47724,-0.72961,-0.8654,0.77552,-0.38595,0.57393,-0.51526,-0.55203,0.62965,0.34285,0.57642
0.55145,0.80527,-0.82108,0.55883,-0.42843,-0.41409,0.71045,0.83651,0.63137,-0.47839,-0.0017304,0.1501,-0.49695,-0.26344,-0.017987,-0.74567,-0.056346,-0.28669,0.53475,0.25917,-0.27029,-0.79126,0.72506,0.49296,0.83148,0.90915,0.5603,0.77495,0.50635,-0.1616,-0.83653,-0.31265,-0.42856,0.32592,-0.012152,-0.86629,0.89724,-0.33124,0.76026,0.70381,-0.88375,0.22714,0.11581,0.80049,-0.81281,0.40384,-0.54044,-0.15947,0.85657,-0.28316
0.46785,0.25562,0.93128,0.75409,0.048566,0.375,0.72076,-0.50477,-0.25016,-0.0050262,0.2263,-0.96658,0.34071,0.51979,0.4183,0.36805,-0.72453,-0.38484,-0.52523,-0.88691,0.27014,-0.41979,-0.87695,0.77056,-0.33082,-0.66617,0.11078,-0.34527,0.11154,0.072877,0.36133,0.24277,-0.44015,-0.70247,-0.0094378,-0.97741,-0.48955,0.091946,-0.23313,-0.92412,0.22671,-0.52768,-0.27306,0.072659,-0.79862,0.09397,0.55616,-0.9876,-0.10674,-0.86918
-0.70955,-0.26208,0.225,-0.26439,-0.55934,0.47634,-0.78999,0.30588,-0.034055,-0.98086,0.67656,0.080809,0.24238,-0.79,-0.61812,0.49457,-0.42862,0.48167,0.33183,0.3993,0.93184,0.089405,0.21461,-0.099228,-0.63709,-0.63927,0.2655,-0.6034,-0.70754,-0.066018,-0.81778,0.2227,-0.8006,0.46036,-0.14254,0.67987,-0.17028,0.2478,-0.80031,0.065851,0.6605,0.06563,-0.25355,-0.8665,-0.45793,0.53851,0.98459,-0.83071,-0.62314,-0.5169
0.23166,0.85672,0.60253,0.63355,0.13122,0.80717,0.52105,-0.86959,0.55565,0.75754,0.79279,0.7053,-0.15603,0.27826,0.12496,-0.28383,0.076302,0.56789,0.49698,-0.13899,0.068636,-0.75694,-0.16986,0.15466,-0.13132,0.89541,-0.81887,-0.46144,-0.6109,-0.43996,-0.88761,0.21799,-0.24673,-0.0070354,-0.82635,-0.80584,-0.94997,0.6318,0.48682,0.45194,0.18876,-0.63463,0.073419,-0.6524,0.89485,0.45823,0.093694,-0.09354,-0.18213,0.11923
0.59641,0.79702,0.87745,0.42041,-0.27042,0.44173,-0.72178,-0.96733,-0.56202,-0.34018,-0.026612,-0.55484,0.26055,0.51112,0.23536,-0.61877,-0.32498,0.071254,0.45688,-0.53078,-0.93471,0.21133,-0.17186,0.24492,0.52115,0.26414,0.34179,0.082768,0.89093,0.48968,0.97552,0.19207,0.46118,-0.060533,0.53433,0.0089299,-0.061875,-0.14618,-0.65838,-0.98699,-0.28081,0.96804,-0.87574,-0.86525,0.95107,0.12156,-0.79486,0.92539,-0.78058,-0.80261
0.64046,-0.89589,-0.84382,0.39318,-0.019768,0.28774,0.21413,0.040179,-0.68965,-0.61198,-0.49853,0.27401,-0.92131,0.29241,-0.69584,0.14878,0.6274,-0.57227,0.62858,0.32744,-0.33197,0.32014,-0.25395,-0.5212,0.83272,0.092873,-0.93844,-0.85283,0.54698,-0.90744,-0.53237,-0.94134,-0.17351,0.14279,0.012792,0.67011,0.26024,-0.90893,0.53268,0.56486,0.94447,0.38428,0.20734,0.64363,0.44385,-0.4625,-0.88768,-0.41246,-0.72576,0.12647
-0.26275,-0.82378,0.90054,-0.52652,-0.12129,0.35475,0.58542,0.3047,-0.50619,-0.43581,-0.69585,0.42496,-0.10808,0.33683,0.90516,-0.4753,0.046594,-0.233,0.48017,0.18277,-0.83222,-0.27881,-0.51479,-0.73966,0.0035734,0.29321,0.11576,0.39448,0.55773,0.0348,0.62457,-0.2255,-0.51904,0.28264,0.85858,0.30604,0.28467,0.58588,0.3603,-0.17165,-0.47395,-0.41911,-0.77853,-0.43676,0.33368,-0.30733,-0.54708,-0.33407,-0.77362,-0.73314
0.61987,-0.52276,-0.51577,-0.72876,0.8687,0.46385,-0.57642,-0.21169,0.95431,0.90014,0.2449,-0.33254,-0.34361,0.18457,-0.58011,-0.21654,-0.62778,0.2026,0.28903,0.51112,0.57606,-0.4669,0.015247,-0.49298,-0.25055,0.98047,0.98164,0.27802,0.097554,-0.67076,-0.71659,0.88774,0.11093,-0.467,0.10564,0.2402,0.0063195,0.56759,-0.56287,-0.62043,0.94535,0.34099,-0.63241,0.60596,0.73005,0.5281,-0.38091,0.44125,0.59232,0.49768
-0.87864,-0.33123,-0.56556,-0.40965,0.88994,0.79727,-0.9359,-0.23873,0.081518,0.28277,0.71734,-0.89843,0.595,0.48064,0.75274,-0.35792,0.76091,0.61732,-0.802,-0.34604,-0.19426,0.77784,0.95612,-0.53538,0.54316,0.62619,-0.46928,0.33331,0.38204,0.64211,0.57609,0.31951,-0.87581,-0.00927,-0.55173,0.35156,-0.19123,0.35828,0.070041,0.33777,0.10123,0.1481,0.015428,-0.74915,-0.13372,0.12081,0.62442,-0.71248,0.84398,0.23072
-0.8185,0.70858,-0.78102,-0.74656,0.69783,0.86753,0.60688,-0.26079,0.32929,-0.44182,0.78149,-0.081317,0.71121,-0.071839,-0.53515,-0.45971,-0.88877,-0.80986,0.9988,0.46499,-0.7394,-0.24976,-0.084229,-0.49964,-0.62047,0.82672,-0.34261,0.20683,-0.16548,0.53289,0.07449,0.86266,-0.78691,0.72257,0.37428,0.65848,0.13231,0.90132,0.226,0.87445,-0.10934,0.6352,0.0077815,-0.23829,-0.4791,-0.76994,0.7118,0.51262,-0.12006,0.48574
0.61117,-0.96985,0.07815,-0.23007,-0.79699,-0.11784,-0.92139,0.50626,0.34615,-0.38554,-0.68584,0.73122,0.84669,-0.71284,-0.082642,-0.99061,0.074996,0.53547,-0.16381,-0.94125,0.41725,0.34874,0.95261,-0.58985,-0.046011,0.11824,0.99685,-0.25965,0.41653,-0.69307,-0.52879,0.77184,-0.24905,0.38617,-0.43665,-0.12328,0.15278,-0.21166,0.72479,-0.401,0.79688,-0.49909,-0.18334,-0.58553,-0.14649,0.18942,-0.71139,0.65019,-0.29313,-0.66944
0.093962,-0.48307,-0.493,0.9292,0.65006,-0.29775,0.482,0.2238,0.22726,-0.11433,0.19346,0.55171,-0.40811,-0.36257,0.80945,-0.37429,0.26293,0.74686,-0.84804,-0.78284,0.32308,-0.35237,-0.91285,0.57817,0.16232,-0.37427,0.32363,0.065958,0.32607,0.69962,-0.18166,0.41676,0.903,0.033435,0.72696,-0.89156,0.50905,-0.74491,-0.94441,0.82215,0.004735,-0.53261,0.26515,-0.63212,0.70666,-0.16697,-0.57393,0.34648,0.50291,-0.6299
0.79025,0.44251,0.67094,-0.5468,-0.42485,0.86173,-0.32136,-0.5217,-0.86673,0.7832,0.66957,-0.31596,0.80518,0.6957,0.17293,0.32218,0.76095,0.66195,0.48251,0.75666,-0.44247,0.61844,0.1043,-0.069998,0.71471,-0.11209,-0.56129,-0.3765,-0.89216,-0.41639,-0.67314,-0.11503,-0.82411,0.51847,-0.44421,-0.55828,-0.75773,0.30611,0.13155,-0.26061,0.83783,-0.46094,0.51702,0.46911,0.60068,-0.14316,-0.94663,-0.57666,-0.037167,0.86696
-0.62628,-0.82299,-0.80299,-0.43506,0.054614,0.90794,-0.16782,0.85052,-0.078174,-0.34933,0.62014,0.4964,-0.80947,0.31564,-0.92037,0.013846,0.50832,0.83422,0.99942,-0.34315,-0.012967,-0.82165,0.75076,-0.84038,0.34291,-0.46808,0.13698,-0.62338,0.57914,0.44604,-0.11784,0.62726,0.81016,-0.80322,0.28421,0.76332,0.3461,0.7824,-0.81634,0.065254,0.86542,-0.57138,0.28673,0.51798,0.78428,-0.75048,-0.32617,0.99386,0.13372,-0.46662
0.66492,0.72401,0.58644,0.45143,-0.79405,-0.86272,-0.61241,-0.23623,-0.29799,-0.25092,0.59525,0.24959,-0.21002,-0.22208,-0.44522,0.75626,-0.25202,-0.18163,0.097938,0.96308,0.48375,-0.31851,-0.40104,-0.8871,-0.6131,-0.71457,-0.29614,0.71873,-0.41868,0.0075233,-0.14634,0.71051,0.0047102,-0.06825,0.039738,0.12951,0.69552,-0.67777,-0.31138,0.23001,-0.77011,0.94337,0.48438,0.95333,-0.72438,-0.319,0.35265,0.74383,-0.62651,0.74168
-0.87472,-0.66668,0.12265,-0.70959,-0.09708,-0.31647,0.89411,-0.25309,0.21044,0.55096,0.75681,0.45619,0.35601,0.83403,-0.49725,-0.84778,0.69376,0.76697,0.18628,0.18436,-0.061639,0.0016312,-0.87411,0.29687,0.86703,0.5341,-0.91257,-0.09614,-0.77977,0.48439,-0.37178,-0.62802,-0.49084,0.48572,0.43154,-0.61439,-0.43576,0.063691,0.53282,-0.14484,0.4756,0.88796,-0.26827,0.36563,0.54835,-0.27331,0.91062,0.6132,-0.18792,0.24089
0.20006,-0.096864,-0.99875,0.69083,-0.39617,-0.97247,-0.72889,-0.34045,0.22432,0.31486,-0.19713,0.34023,-0.69316,0.055206,-0.57028,0.92879,-0.012891,-0.044709,-0.69118,-0.48099,0.77454,-0.73642,0.18798,-0.76218,0.19786,0.21802,0.80554,0.11993,0.76919,-0.60257,0.88376,-0.29358,-0.40385,0.79732,-0.021525,-0.84378,0.52996,-0.070821,0.11387,-0.74145,0.32365,0.78437,-0.20435,0.64524,-0.38798,0.20774,-0.89996,-0.0048378,-0.25751,-0.85817
-0.87986,-0.43245,0.066314,0.53021,0.23211,-0.20778,-0.061252,0.80757,-0.39156,-0.98798,0.67577,-0.029648,-0.86948,-0.68219,0.35226,-0.73418,-0.73622,-0.93736,0.2733,-0.29541,-0.28141,0.93118,-0.61855,-0.0031798,0.30779,-0.56445,-0.50235,0.37756,0.16397,0.62183,-0.50764,0.13222,0.21093,-0.79813,-0.54813,-0.62035,-0.045621,-0.44503,-0.70628,0.30605,0.53162,-0.93224,0.14483,-0.6777,-0.59888,0.34786,0.42332,0.057339,-0.80248,0.68588
-0.53293,0.095471,-0.5756,0.62126,-0.28277,0.21017,0.70268,-0.067767,0.67817,-0.82486,0.25209,0.148,-0.78725,0.38603,0.10663,0.19389,-0.077972,0.91555,0.092148,-0.025197,0.51823,-0.18284,-0.40851,0.23762,-0.24914,-0.061291,-0.931,0.5748,0.24961,0.69645,0.99625,-0.63038,-0.7122,-0.3943,-0.17624,0.93072,-0.66522,0.60894,0.76713,0.53962,-0.73873,-0.39981,-0.82145,-0.8552,-0.15939,-0.56981,-0.5367,-0.54818,0.85818,0.46269
-0.56059,0.94288,0.17316,0.79918,0.22252,-0.70779,-0.50635,0.016401,-0.65427,-0.50049,-0.58602,0.60077,-0.80708,0.56681,-0.59443,-0.2427,-0.76933,0.10581,-0.43117,-0.44663,-0.85197,0.94247,-0.52921,-0.54605,-0.34386,0.58936,-0.72546,0.59899,-0.76754,-0.68824,-0.88755,-0.068811,-0.76024,-0.74915,-0.44282,-0.24189,0.53419,-0.15199,-0.8636,0.04838,0.95893,-0.3143,0.66216,-0.044479,-0.90029,-0.69859,-0.67998,0.045614,0.50564,0.15133
-0.4815,-0.70241,-0.075828,0.77217,0.70632,-0.18756,-0.13721,0.58946,-0.98896,-0.47677,-0.24716,-0.10075,-0.20822,0.6929,0.97222,-0.20374,-0.42466,-0.43184,0.31545,0.60413,-0.9784,0.27418,0.26161,0.92451,-0.93577,0.17215,-0.49969,0.86816,-0.52616,0.39043,0.72721,-0.63346,-0.76747,-0.00061346,-0.32327,0.46324,0.92153,-0.86061,-0.33732,0.2358,0.34353,-0.57169,-0.87087,-0.27012,-0.43163,-0.75365,0.48756,-0.54848,-0.81963,-0.97549
0.19857,0.73664,0.37722,-0.96877,0.70775,-0.84894,0.98841,-0.7298,-0.56602,-0.77508,0.41752,-0.44797,0.97034,-0.085415,-0.9431,0.57651,-0.1897,-0.2018,0.98846,-0.46817,0.17104,-0.07876,-0.92446,0.5,-0.1231,0.82713,-0.23954,0.40152,0.98557,0.24722,0.17231,0.18284,-0.93312,0.52324,0.38417,-0.75524,-0.52416,-0.70871,-0.94679,-0.36259,0.75405,0.96828,0.18013,0.3052,-0.82075,-0.48513,0.94201,-0.35472,-0.30972,0.60382
0.38983,-0.023159,-0.5093,0.11166,0.093048,0.23144,0.8553,-0.59001,0.069786,-0.010433,-0.94249,0.45168,0.13791,-0.82208,0.30117,0.076659,-0.85983,-0.36022,0.019775,-0.61929,0.71404,-0.49688,-0.10182,-0.22325,0.64222,0.50403,0.87589,0.44835,0.7088,-0.9991,0.17354,0.56199,-0.8805,0.33312,0.45008,0.22272,-0.8973,0.048179,-0.43873,0.18701,-0.89176,-0.38746,0.10328,0.56275,-0.91704,-0.93037,-0.2595,-0.5682,-0.47146,0.91604
