0.5141,0.59763,0.66352,-0.024952,0.1725,0.19045,-0.015651,0.20172,-0.49647,-0.22573,-0.26945,-0.82984,0.95161,0.29364,-0.79825,0.70675,0.58212,-0.3745,-0.36189,0.98443,0.91548,-0.73935,0.87424,-0.28205,0.49154,0.33137,-0.036358,-0.16726,-0.24815,-0.16918,-0.50515,-0.539,0.32637,-0.69222,-0.69568,-0.64546,0.68551,0.056591,0.56544,0.88929,-0.59627,0.49143,-0.5676,0.11246,0.95253,-0.30613,0.30695,0.41146,-0.92491,0.71109
0.50412,0.81791,0.7229,-0.2141,0.038086,0.0781,-0.67031,-0.4914,-0.35964,-0.17788,-0.97801,0.58166,-0.99975,-0.8766,0.54239,-0.17727,-0.88322,-0.0045936,-0.74004,-0.2265,0.83781,-0.75295,-0.414,-0.76603,0.97136,-0.012782,0.28737,0.92173,-0.56652,0.28287,-0.59835,-0.81673,0.55495,0.75165,-0.062924,-0.85925,0.47229,-0.36318,0.58959,-0.2885,-0.76698,0.54254,0.27912,0.70076,-0.15248,0.36187,0.06469,-0.15474,-0.93463,0.96852
0.081238,-0.38195,-0.47762,0.58946,0.69539,-0.82671,0.5816,-0.11357,0.2266,-0.86692,-0.98476,-0.38309,-0.055227,-0.80491,0.56185,0.14293,-0.26343,0.12178,0.55442,-0.97379,0.87064,0.8539,-0.98928,-0.75873,-0.68473,-0.70052,0.056103,-0.42383,0.88207,-0.18555,-0.43815,-0.54759,-0.60471,-0.45475,-0.40146,-0.42047,0.61192,0.67396,-0.89331,0.19752,-0.5897,0.50235,-0.12197,0.45622,-0.21002,0.2674,-0.98109,0.91026,-0.86509,-0.14797
0.078229,-0.66614,-0.92788,0.9622,0.11591,0.97805,-0.49743,-0.67183,0.47282,-0.24087,-0.58321,0.32629,-0.050025,0.37361,-0.9335,-0.49453,0.76898,0.78645,0.87634,-0.12724,-0.18916,0.029587,0.42513,0.36286,-0.74147,-0.51992,0.86253,0.78508,-0.82364,0.99536,0.90901,0.98001,-0.14918,0.96048,0.14865,0.26021,0.12319,-0.98406,-0.91542,-0.045702,0.87885,0.46366,-0.47782,-0.51582,0.14123,-0.73636,0.76116,-0.16906,0.18651,0.95742
-0.84336,0.7107,-0.26372,-0.42945,-0.48704,-0.84365,-0.62939,0.17818,0.98275,0.056132,0.52372,0.59042,-0.74135,0.83453,-0.19317,-0.90185,0.3821,-0.64732,-0.98794,0.50963,-0.49459,-0.69512,-0.40382,-0.78323,0.5579,0.94845,-0.47148,-0.23859,-0.78183,-0.15421,-0.26377,-0.91255,0.30652,0.2627,0.92339,0.61202,0.80786,0.51783,-0.63905,-0.95596,-0.46131,-0.21977,0.72119,0.44987,-0.82914,0.43709,-0.74474,0.52658,0.47058,0.2149
-0.30945,-0.44411,-0.057863,-0.10447,0.04757,-0.82291,-0.38593,0.048416,-0.96034,-0.09325,0.58532,0.23451,-0.2671,-0.19567,-0.60823,-0.22225,0.13811,-0.24309,0.84459,-0.66256,0.76328,0.77717,-0.16378,0.35297,0.44242,0.80672,0.22702,0.8475,0.74891,-0.80537,-0.55318,0.95136,0.89871,-0.59156,0.87306,-0.53791,0.11247,-0.28756,-0.043664,-0.59944,-0.69247,0.99289,-0.86103,-0.52048,-0.47862,0.1358,-0.33448,0.25462,0.1051,0.36015
0.38728,-0.60925,-0.33627,0.761,-0.49078,-0.96896,0.7507,0.49215,0.8138,0.18065,-0.3163,0.12478,-0.030837,-0.64002,0.19336,0.22785,0.87889,0.59359,0.81431,0.67693,-0.55587,-0.20444,-0.36154,-0.10953,-0.56093,0.43101,0.4521,0.17233,0.52083,0.096966,0.57275,-0.19528,0.43027,0.067784,0.46807,0.87846,0.27236,0.18331,-0.032472,-0.42807,0.3115,-0.93706,0.065957,-0.60042,-0.97556,0.97582,-0.37941,0.79023,-0.067565,0.75855
-0.45062,-0.16879,0.39772,0.59114,-0.71889,0.9085,-0.81422,-0.71041,0.46837,0.93427,-0.88576,0.67061,0.60736,-0.86502,0.31235,0.72999,-0.38766,0.013496,-0.37932,-0.45835,-0.11082,-0.428,0.074166,-0.27925,-0.55109,-0.62677,-0.58523,-0.29843,-0.81128,-0.29517,-0.19272,-0.18473,-0.29731,0.5877,0.60875,-0.65958,-0.082297,-0.021578,0.58166,-0.60985,-0.16897,0.55375,0.79112,-0.071926,0.369,0.61363,-0.73496,0.69102,-0.31273,-0.75954
-0.71323,-0.79939,-0.39971,-0.98372,-0.94017,0.0962,0.2734,0.59511,-0.6623,-0.81229,-0.60802,-0.089359,0.365,-0.86007,0.0012098,0.11103,0.59833,-0.58561,-0.035506,-0.4328,-0.25862,-0.25046,0.01663,-0.68835,0.1413,-0.49142,-0.20534,-0.40725,0.19681,-0.41272,-0.42414,0.47822,-0.15985,0.29671,-0.60856,-0.61844,-0.57518,-0.80636,-0.24071,0.083746,0.20963,0.79859,0.11001,-0.079967,0.3995,0.6317,0.84607,-0.48623,-0.0029248,-0.50526
0.2322,-0.97954,-0.50034,-0.92545,0.38275,0.2119,-0.68108,-0.67251,0.88494,-0.8836,0.16767,-0.64075,-0.95809,0.80839,-0.48915,-0.50727,-0.2158,0.57728,0.16742,-0.82218,-0.23074,-0.38541,0.45762,-0.07102,-0.93926,0.012696,0.64583,-0.32002,0.41585,0.50968,-0.15627,-0.50692,-0.64445,0.50481,-0.00047956,-0.1129,0.9946,-0.90421,-0.29952,-0.062785,-0.71745,-0.5202,0.74346,-0.074978,-0.37387,-0.15522,-0.35959,0.1079,-0.43247,0.71309
0.095446,-0.91532,0.50287,0.089342,0.14508,-0.97448,-0.825,-0.56206,-0.52369,0.73501,0.84917,-0.97947,-0.73337,-0.1474,-0.53867,0.26195,0.89015,0.72634,-0.5064,0.14939,-0.61623,0.57237,-0.41865,-0.32775,-0.018987,0.32858,0.22383,0.26992,-0.04097,-0.29498,0.29242,-0.51365,-0.37004,-0.90428,0.55596,-0.2671,-0.48311,-0.037879,0.43376,-0.3062,0.59603,-0.94403,-0.049544,-0.077419,0.29533,0.84935,0.53582,0.99358,0.15125,-0.33694
-0.80325,0.14785,-0.14853,0.052424,0.059168,0.09826,0.52372,-0.96154,0.87198,0.39137,-0.25974,0.8178,0.27464,-0.16896,-0.50186,0.0045204,-0.48421,-0.91009,-0.13485,-0.51244,-0.4816,0.47709,0.3088,-0.72733,-0.53656,0.32317,0.009762,-0.71381,0.81238,-0.80194,-0.65922,0.2417,-0.70335,-0.53735,0.49959,0.24585,-0.55052,0.89959,-0.65911,-0.58911,0.55169,0.89709,0.43657,0.34213,0.14875,-0.47039,-0.87375,0.55161,-0.69053,0.46339
0.37859,-0.47893,0.46688,-0.53333,-0.61108,0.011748,0.06754,0.50969,-0.31916,0.69245,-0.5053,0.31936,-0.16982,0.082495,-0.14717,-0.73107,0.13723,-0.19401,0.21695,0.7507,0.90853,-0.080977,0.10553,0.0098024,-0.79596,0.8602,0.087332,0.55923,-0.81699,-0.34635,0.74639,0.7701,-0.64947,-0.92267,-0.88641,-0.85766,0.86684,0.58425,-0.65008,-0.24737,-0.66888,-0.10045,0.090865,-0.53947,0.79368,0.88913,-0.75875,-0.82362,0.62272,0.68894
-0.37769,0.033862,-0.069735,-0.2504,-0.093657,0.60613,0.41625,-0.17063,-0.50635,0.19956,-0.73222,-0.25377,-0.85107,0.62724,-0.40237,-0.56948,0.74771,-0.78774,-0.048259,0.87457,-0.2648,0.6038,-0.03997,-0.88539,0.82255,0.558,-0.015569,-0.43834,-0.40052,0.55812,0.42815,-0.52317,-0.31491,-0.79396,0.41941,0.13198,-0.34274,0.20418,-0.47128,-0.88797,-0.51116,-0.79032,-0.50792,-0.011072,-0.95375,0.91581,-0.63367,0.09611,0.82577,-0.42373
0.82971,0.21925,-0.79832,0.32169,-0.58113,0.018264,-0.75827,-0.19727,0.23713,0.57635,0.76746,0.23781,0.73181,-0.01554,-0.84223,-0.61856,0.3623,0.94979,-0.047891,0.4019,-0.99499,0.033537,-0.4512,0.65498,0.14602,-0.43316,0.68085,-0.4081,0.196,-0.80404,-0.68011,-0.33132,0.45479,-0.22282,-0.91139,-0.97212,0.75724,0.72691,0.97445,-0.99783,0.63097,-0.32828,0.57055,0.74146,-0.12732,-0.40837,0.89426,0.83698,-0.83023,-0.48117
0.55902,-0.64503,0.15326,-0.75107,-0.045392,0.51581,-0.24188,0.62252,0.84993,-0.27909,-0.035522,-0.67435,-0.29356,-0.20395,-0.60259,0.11889,-0.50119,-0.36121,0.65696,0.17361,0.95843,-0.87612,0.47514,0.038013,-0.77672,-0.9158,-0.14474,-0.21003,0.93735,-0.34583,-0.82523,0.18726,-0.37608,-0.9481,-0.61163,-0.54292,-0.34583,0.98384,-0.82183,-0.58343,0.76916,0.52263,-0.030091,-0.11797,0.93395,0.92619,-0.61206,-0.16751,-0.057361,-0.25144
0.075612,-0.86287,-0.097186,-0.018677,0.44907,0.95796,0.17212,-0.93019,0.27375,0.79533,-0.31841,-0.71895,0.73113,-0.31156,-0.647,0.51591,0.17732,0.33978,-0.26156,0.16975,-0.76778,0.75735,0.64537,-0.60103,0.3329,0.72714,0.18263,-0.36564,0.51016,0.54531,-0.76154,-0.85326,0.063369,-0.42599,0.00099166,-0.14841,-0.099262,-0.74987,0.71621,0.34999,-0.18594,-0.23702,0.023326,0.11692,0.4981,0.8027,0.19162,-0.9692,0.43541,0.67757
-0.19552,0.89998,0.34905,-0.82295,-0.92226,0.82665,0.24257,0.37352,0.95836,-0.74499,-0.35368,-0.73596,-0.33654,0.79891,-0.83642,0.3246,-0.25058,0.033125,0.54423,0.095415,-0.39941,-0.47708,-0.45761,0.29015,-0.5437,0.88602,0.89188,-0.53206,0.39114,-0.38559,0.9927,0.43741,-0.45611,0.79639,-0.77267,0.58569,0.00541,-0.34476,-0.22638,-0.13624,0.16662,0.18298,0.87311,-0.95221,0.037434,-0.59164,0.67051,0.84575,0.87855,-0.98033
0.6108,0.35932,-0.4279,-0.99221,0.25686,-0.35013,-0.47634,-0.49215,0.60429,0.15088,0.42652,0.91859,0.39086,-0.45868,0.28097,0.42156,0.98272,0.97611,-0.50872,-0.099867,-0.90966,-0.51153,0.024873,-0.97122,0.99982,-0.85045,-0.35504,-0.52715,-0.52111,-0.62011,0.22757,-0.24382,0.042989,0.2002,0.053995,-0.28259,0.080563,0.55407,-0.46357,0.96473,-0.36896,0.010497,-0.24468,0.13014,-0.1356,0.52103,0.17582,-0.058531,-0.67422,0.023762
-0.66239,0.45991,0.45557,-0.55853,0.57743,0.099014,0.50578,-0.37985,-0.034917,0.44203,-0.21973,0.2217,0.29059,0.41333,-0.54546,0.090334,0.42555,-0.51367,0.59881,-0.10437,0.14998,-0.99719,-0.99972,-0.035834,0.21178,-0.43344,-0.74849,-0.24538,-0.14604,0.85185,-0.46524,0.83977,0.94305,-0.88672,-0.47217,-0.57973,0.022025,0.16159,0.57322,0.98984,0.4609,0.58345,-0.68895,-0.35926,0.84361,-0.14694,-0.25056,0.90697,-0.72474,0.5195
0.48501,0.13704,0.75688,0.28329,0.9355,0.70161,0.953,-0.032076,0.17321,0.43733,-0.33774,-0.35964,0.12372,-0.07677,0.89781,0.12044,-0.88288,0.52331,0.57873,0.45278,-0.28136,0.39438,-0.27206,-0.30861,0.057293,-0.88671,0.22698,-0.84768,0.17007,0.13748,-0.49887,0.25475,-0.87815,0.39805,0.21774,0.2046,-0.86774,0.11481,-0.58499,-0.84917,0.051316,0.38943,-0.31945,-0.040193,-0.36545,-0.42468,0.85512,-0.68947,-0.16965,-0.2334
-0.42885,-0.010132,-0.93287,0.13878,-0.97395,0.44751,-0.28631,0.6554,0.61944,0.42221,0.015499,-0.42701,0.85387,0.21772,-0.70332,-0.3489,-0.10407,0.32353,-0.066497,-0.68548,0.25085,-0.17084,-0.39604,-0.61998,0.81289,-0.58412,0.26813,0.60113,-0.10114,-0.5866,0.49871,0.019424,-0.50018,-0.72398,-0.046141,-0.13246,0.20078,0.51307,0.97795,-0.011132,0.3912,0.48298,-0.94198,0.91636,-0.34017,-0.99085,0.7328,-0.80999,-0.96941,-0.4625
-0.51186,-0.22702,0.4899,0.12117,0.81193,0.46598,0.74236,-0.12945,-0.23036,0.57824,-0.93363,-0.79776,0.17819,0.82557,-0.1987,0.9327,0.49929,-0.92037,0.79008,-0.59367,0.40218,0.63894,-0.12694,0.068472,-0.70933,-0.049423,-0.21713,-0.5446,-0.30234,-0.59864,-0.31122,0.36076,-0.56666,0.2776,0.38772,0.51135,0.231,-0.40784,-0.12085,0.96291,-0.085732,0.92117,0.40851,-0.82855,-0.17767,0.049575,0.58399,-0.57849,-0.348,0.80682
-0.47504,-0.85134,0.38389,-0.93678,0.84863,0.88281,-0.83688,-0.36896,0.3179,-0.017462,0.56424,0.40899,-0.17666,0.30501,-0.18087,-0.77316,-0.80883,-0.9938,-0.22082,-0.95686,0.77383,-0.70182,-0.10513,-0.57368,0.073083,0.051951,-0.6286,-0.61452,0.67251,-0.36782,0.44319,-0.842,-0.44163,0.39828,-0.14929,0.010659,-0.23156,-0.41912,-0.58087,0.14139,-0.23695,0.15825,0.46164,0.87503,-0.98588,0.74427,-0.078541,-0.17748,-0.32466,0.91309
-0.26754,-0.26791,0.7505,0.25217,-0.50146,0.34648,0.75795,0.41003,0.22006,-0.2653,0.41593,0.73035,0.043298,0.31021,0.18926,0.33966,-0.4236,-0.73759,0.9047,0.77105,-0.66649,-0.87256,-0.30365,-0.95289,0.10575,-0.57462,-0.64854,-0.47986,0.66968,0.76938,0.53831,-0.87076,0.65192,0.5935,-0.59963,0.67498,0.089727,0.76099,0.83476,-0.29663,0.7616,0.92887,-0.82416,0.56553,-0.55813,-0.55663,0.89275,-0.84786,0.79616,0.63036
0.79818,0.52916,-0.51765,0.28841,0.93277,-0.023244,0.51231,0.076693,0.094001,0.57146,0.5559,-0.97922,0.75641,0.90597,-0.15349,0.76368,-0.094581,-0.15642,-0.57992,-0.4819,-0.96697,0.1337,-0.51548,-0.47742,-0.36978,-0.63997,0.62623,-0.84163,0.85598,0.43991,0.9878,-0.69593,-0.32855,0.29391,0.77524,-0.94672,-0.17382,0.89764,-0.78241,-0.29056,0.3089,0.99581,-0.97671,-0.19764,-0.62703,-0.21422,-0.00015293,-0.76053,-0.44885,-0.15637
0.69795,-0.63112,0.65256,0.091067,0.037462,-0.3137,-0.19003,-0.73725,-0.59491,-0.82468,-0.49115,0.35177,-0.077635,0.99011,0.80669,0.47545,0.75237,0.96483,-0.67775,-0.61719,0.9769,-0.29915,0.73738,0.71765,-0.36975,0.47613,0.55527,0.50442,-0.0043362,0.051682,-0.36339,0.15725,-0.55685,0.89444,0.45724,0.55902,-0.98338,0.028515,-0.01975,-0.13154,-0.0098369,-0.45977,0.40582,-0.90435,-0.60742,0.24577,-0.9602,-0.64436,-0.35405,0.037725
0.023482,0.038086,0.59881,0.69217,-0.51832,0.73667,0.22873,0.52238,0.061161,-0.16129,-0.38642,-0.65806,-0.12925,0.30323,-0.98209,0.87618,0.68301,0.73537,0.39022,0.67653,0.88189,0.49367,0.61894,-0.47034,0.52667,0.089281,0.21227,-0.55704,0.39954,-0.87394,-0.052113,0.0023035,-0.66776,0.75671,0.4463,-0.33806,0.2721,-0.703,-0.89242,-0.20643,0.66931,0.15544,0.0015423,-0.65053,-0.44068,-0.88438,-0.39766,0.96819,0.17252,0.7752
-0.78667,0.63062,0.60389,0.59748,-0.55415,-0.3161,0.35035,-0.17685,0.15984,0.99877,0.63604,0.1388,0.1877,0.40948,0.35152,-0.067713,0.15191,0.12205,-0.58466,-0.73166,-0.27173,0.81078,0.84422,0.41877,-0.5444,-0.92311,-0.38023,0.2433,-0.53005,-0.89089,-0.58644,-0.67692,-0.3766,0.47815,0.25032,-0.036942,0.4696,-0.97266,-0.28511,0.50276,0.5238,-0.81294,-0.51926,0.83347,0.45023,-0.61889,0.85653,0.24546,-0.079564,-0.65065
0.19509,-0.043225,-0.81016,0.75395,-0.093688,-0.29894,0.71508,0.51921,-0.5335,0.16122,-0.72568,0.51503,-0.85008,-0.56277,0.87733,-0.44276,0.56154,0.30286,0.94175,0.35896,0.50339,-0.8297,-0.52837,0.48449,-0.18331,-0.73372,0.22987,-0.83269,-0.90821,-0.12153,0.5692,-0.65051,-0.28622,-0.20032,-0.83568,0.42712,0.58217,-0.72521,-0.54776,-0.44282,0.97476,-0.79544,0.047451,0.2641,-0.37809,-0.66289,-0.52348,-0.32127,0.027744,0.43204
0.12211,-0.29426,0.26596,0.42248,0.9406,-0.55226,0.48556,-0.67839,0.99728,0.52402,0.39513,-0.68092,-0.92841,-0.61884,0.27141,-0.043059,0.24606,-0.15752,0.27179,0.93466,-0.9568,-0.081807,-0.15292,-0.37042,0.85824,-0.84146,-0.096224,0.57975,-0.51888,0.10444,-0.23562,-0.65953,-0.35213,-0.24318,-0.17183,0.61498,-0.076153,-0.28067,0.56881,0.68191,0.22604,0.51209,-0.16282,-0.25094,-0.58387,-0.090885,-0.48211,0.69307,-0.27945,-0.26961
-0.98287,0.58253,0.76869,-0.66524,-0.74087,-0.86423,0.70379,0.32762,-0.37023,-0.25335,0.87971,-0.0015105,-0.4118,-0.43079,0.14794,0.77119,-0.31466,-0.70117,-0.54862,-0.94553,0.74202,0.50068,0.85038,0.4588,0.078902,0.75014,0.20764,-0.96238,-0.21135,-0.93882,-0.52969,-0.24674,-0.44396,-0.36122,-0.76797,0.8356,-0.45686,-0.7374,-0.2222,0.55677,-0.72124,-0.65688,-0.43327,-0.3627,-0.61128,-0.79405,0.20308,0.74289,-0.9486,0.538
0.035814,-0.79714,-0.41111,0.82586,-0.67769,0.87501,-0.020939,-0.80282,-0.59469,0.10301,-0.2081,-0.86134,0.51377,0.29079,0.019324,0.4899,-0.88809,0.54755,-0.48207,0.083341,0.47188,-0.73223,-0.91541,-0.10977,-0.75406,0.6924,0.26437,-0.71431,-0.45378,0.34654,-0.11604,-0.39181,-0.40889,-0.58704,-0.71239,-0.98746,-0.54205,0.81068,-0.65995,0.13446,0.30731,-0.62931,0.29269,-0.98221,0.24579,0.25673,-0.32762,0.70517,0.81429,0.26817
-0.4692,0.68125,-0.48258,0.54002,-0.98259,-0.39977,-0.81495,0.5433,-0.47605,0.81335,-0.24754,-0.75248,0.53593,0.22794,-0.2332,-0.32056,0.53814,0.44068,-0.87735,0.2887,0.37464,-0.8179,-0.076831,0.60776,0.083413,-0.0019732,0.49696,0.12097,-0.76768,0.47768,-0.93572,-0.1333,-0.23599,0.51158,-0.73887,0.52589,0.76791,0.95249,0.46253,0.75514,0.45748,-0.63989,-0.91237,0.62687,-0.27971,0.88544,-0.051869,-0.45306,-0.78094,0.65649
-0.063917,0.24717,0.1175,-0.32999,0.3261,0.84372,-0.15098,-0.95493,0.63257,0.81683,-0.88806,0.3186,-0.82072,0.74372,0.73716,-0.87352,-0.24376,-0.56213,-0.89074,0.48314,0.18926,0.61563,-0.14466,0.36603,0.78517,0.72887,-0.91032,-0.60018,-0.027349,0.88358,0.65959,0.77251,0.72582,0.90469,0.77424,0.16568,0.30356,-0.5874,-0.92782,-0.76314,-0.083421,0.14377,-0.3083,0.018858,0.43802,0.75726,0.060729,0.1965,-0.58133,0.5924
-0.56137,-0.29375,0.6603,0.78223,-0.70657,-0.55693,-0.49976,-0.42465,0.75446,-0.094961,-0.74389,-0.030008,-0.38917,-0.44055,0.22862,0.27517,-0.79674,-0.10493,-0.9815,0.17766,0.3279,0.58808,0.95241,-0.013016,-0.18011,0.004951,-0.092982,0.34888,0.60838,0.27554,0.75521,-0.25783,0.40821,-0.15627,-0.62879,-0.34626,-0.94908,-0.83958,0.036434,0.71393,-0.48874,0.095922,0.96,0.32541,-0.18949,-0.1711,-0.7118,-0.013341,-0.25689,-0.10388
0.79426,-0.82425,0.48076,0.68426,-0.59892,-0.097807,0.2162,0.41177,0.2791,-0.90261,-0.79604,-0.0057006,-0.59044,-0.53388,0.40213,0.87406,0.23339,-0.5477,-0.67622,0.80736,0.090585,0.16858,0.41603,-0.50066,-0.27385,0.11553,0.9173,-0.49908,0.93661,-0.16799,0.89185,-0.84826,0.49002,0.75598,-0.42429,-0.36951,-0.23294,0.94633,-0.25799,0.82894,0.75453,-0.12724,-0.83382,0.96781,0.8615,0.9716,0.54412,0.49609,0.38617,0.036223
-0.60155,0.98061,-0.63204,-0.59701,-0.45372,-0.54021,0.71725,0.62439,0.8223,0.4974,0.51274,-0.28164,-0.9763,-0.47784,0.91001,0.54161,-0.50492,0.93671,0.17057,0.85246,0.14873,0.5305,0.82997,0.92831,-0.73341,0.0057287,-0.19136,-0.17447,-0.21256,-0.49547,-0.2042,0.35434,-0.52264,-0.75097,-0.067919,0.35689,0.76032,-0.59642,0.50368,-0.53404,0.3825,0.85598,-0.25667,0.84294,0.96252,-0.60036,0.37777,-0.5543,-0.069983,-0.86641
0.32077,-0.83171,0.70242,0.53267,-0.56649,-0.048436,0.41175,0.44238,0.12963,0.050082,0.73203,-0.70196,0.29488,0.14656,-0.5433,0.79558,0.96436,-0.8168,-0.82717,0.25412,0.81037,0.061393,0.21121,-0.11966,0.79913,0.70695,-0.022688,0.21646,-0.73773,-0.015773,-0.28294,0.90751,-0.74739,0.48189,0.6283,-0.70008,-0.22974,-0.2988,-0.45574,0.90979,-0.4246,-0.42588,0.73986,-0.59093,-0.73809,-0.73608,0.74931,0.65776,-0.53509,-0.85687
-0.5638,0.60463,0.38688,0.074022,0.17657,-0.4572,0.30243,0.64984,0.1429,-0.54505,0.99319,0.40113,0.41221,0.87444,0.45527,0.41349,0.82163,-0.37697,-0.87062,0.81469,-0.91377,0.37681,0.51112,-0.17889,-0.83542,-0.5674,-0.16276,-0.5407,0.54263,0.78634,0.7565,-0.022516,-0.39199,-0.43779,-0.3512,-0.31633,0.71102,0.21424,-0.79433,-0.87871,0.39128,-0.01835,-0.042347,-0.32799,-0.1185,0.16275,0.64024,-0.044967,-0.64311,-0.13437
0.31998,-0.68637,-0.86099,-0.22226,-0.71612,-0.29251,0.57048,0.77786,0.47336,0.59911,-0.80304,-0.974,0.56019,0.87769,-0.60191,-0.79194,-0.075519,-0.63952,0.078453,0.39585,-0.38311,0.065603,-0.29995,-0.37458,0.5711,-0.35649,-0.11902,0.08093,-0.76054,0.29902,0.99852,-0.73706,0.66848,-0.25569,0.56329,0.94674,0.69351,0.096599,-0.24872,0.13733,0.13983,-0.3532,-0.81605,-0.34285,0.44928,-0.86912,-0.13848,0.68144,-0.35741,-0.74328
-0.44939,0.91973,0.87372,-0.78346,-0.38467,-0.27269,-0.16879,-0.31261,-0.77151,-0.35194,-0.65486,-0.66042,0.69485,-0.68921,-0.117,-0.34384,-0.80646,0.16693,0.65138,-0.95867,0.45985,-0.84973,0.44079,-0.27716,0.72213,0.33707,0.84958,-0.66238,0.24528,0.9202,-0.66286,0.56372,-0.058698,0.96885,0.081681,-0.28146,-0.16266,-0.73218,0.40803,-0.13854,0.80825,-0.082394,0.96453,0.5076,-0.14139,0.91198,-0.72478,-0.98321,-0.46796,0.35444
-0.14001,0.60353,0.10554,-0.62954,-0.0086206,0.31414,-0.77513,-0.054402,-0.30034,0.6201,-0.030955,-0.66774,0.35029,-0.68387,-0.32202,0.13002,0.61837,0.15872,-0.29101,-0.65443,-0.13837,0.4826,-0.63264,0.040386,0.080195,-0.15588,-0.38449,-0.082116,0.20269,0.351,0.82642,-0.30469,-0.59207,0.44737,0.71194,0.7428,-0.018087,0.25303,0.18616,0.29178,-0.83776,-0.97012,-0.30412,-0.60657,-0.73884,0.062296,0.25667,-0.75932,0.20926,-0.83376
0.97191,-0.75833,0.06441,-0.90637,-0.9828,-0.4407,0.60434,0.34598,-0.0269,0.99696,0.87454,0.85189,0.37152,-0.52033,0.33799,-0.54921,0.028891,-0.46452,0.041432,-0.10958,0.48609,0.44605,0.90854,-0.78171,-0.19362,0.07902,0.11552,-0.47549,-0.53401,0.57916,0.97193,-0.25189,0.12157,0.9724,0.86607,0.1887,0.84401,-0.81723,0.80807,0.59385,-0.69554,0.63913,-0.20651,-0.38069,0.47702,-0.0031079,0.79845,-0.06255,0.76805,0.39103
-0.8035,0.75122,-0.34962,-0.087769,0.086181,-0.88004,-0.31151,-0.77963,-0.77268,0.74355,0.019192,0.41664,0.62926,0.59823,0.96477,0.096635,0.61366,-0.73771,0.063186,-0.92133,-0.7316,0.53962,0.43425,-0.60304,-0.0028646,0.33234,-0.84361,-0.45622,-0.37114,-0.18946,0.58174,-0.64603,0.50853,0.22781,-0.30687,0.27472,0.81584,0.27755,-0.82598,0.65941,0.50889,0.89306,0.2479,-0.7048,0.71172,-0.11328,0.54507,-0.88198,-0.71891,-0.5248
0.54033,0.73453,0.46485,0.87043,-0.21753,-0.26203,0.40583,-0.7255,0.47026,-0.34329,-0.56742,-0.67956,-0.99314,0.017548,0.33948,-0.65283,-0.94773,0.34449,0.70807,-0.70835,0.99349,0.64149,-0.19998,-0.12343,-0.24229,0.022836,0.90007,0.20216,0.81568,-0.29927,0.63903,-0.73825,0.43736,-0.54078,0.083482,-0.37987,-0.16079,-0.0035154,-0.077034,0.60106,0.28126,-0.55404,0.036388,0.30094,0.71407,0.82283,0.79224,0.087235,0.071111,0.25447
0.94018,-0.08786,-0.39567,0.064042,0.10312,-0.47502,0.29894,0.67794,0.088783,0.30593,-0.89707,-0.35765,0.76076,0.95175,-0.71944,0.3962,0.31071,-0.53542,0.62491,0.39021,0.10013,0.78181,0.51054,-0.40261,0.93824,0.4572,-0.75588,0.4877,0.053999,-0.3948,0.12548,-0.089388,0.4572,-0.53536,0.72427,-0.72153,0.36474,-0.23435,-0.25091,-0.90072,0.9464,-0.068537,-0.20884,-0.56299,0.19436,-0.75837,0.94671,-0.42531,0.93893,0.20663
-0.76605,-0.91356,-0.57772,-0.94752,0.30204,-0.15886,-0.99866,-0.2121,-0.74126,-0.49385,0.29991,0.38152,-0.10506,-0.81105,-0.078427,0.61319,-0.30096,-0.92014,-0.86767,0.18831,0.46543,-0.8892,-0.72061,0.11661,-0.47414,0.70879,-0.24732,-0.25058,0.61558,0.63166,0.33609,0.81356,0.50424,-0.27938,-0.81763,0.26331,-0.66977,0.077054,-0.0024414,-0.56658,0.47125,-0.87661,0.93943,-0.52042,0.65616,0.16669,-0.53957,0.085282,-0.95965,-0.24009
0.38501,-0.70028,-0.69788,0.25173,-0.85788,-0.60007,-0.47637,0.66082,-0.88215,0.85789,-0.19401,-0.096045,0.64102,-0.34347,-0.95453,-0.69898,0.79344,-0.91761,-0.54253,-0.0013356,0.013713,-0.94328,-0.80576,-0.81914,0.033165,0.81075,0.84193,0.8664,0.16705,0.04332,0.21918,-0.23173,-0.10174,-0.8237,-0.86174,0.59921,-0.99979,-0.40746,0.90685,-0.66553,-0.8893,0.58748,-0.47649,-0.67725,-0.30564,-0.40955,0.94575,0.59202,0.38738,0.88502
0.25768,0.98035,-0.80114,0.30457,0.62217,0.56365,-0.53372,-0.95693,-0.79035,-0.12002,-0.55835,-0.95034,0.65676,0.99134,-0.27029,0.37966,0.70255,0.91843,-0.11001,0.47509,0.1496,-0.82954,-0.61192,-0.046855,-0.097188,-0.9937,0.87771,0.50338,-0.32119,-0.59794,0.66427,0.89519,-0.55507,-0.66066,0.9869,-0.047537,0.17681,-0.70893,0.0074496,-0.33471,0.18602,-0.033051,-0.62527,0.95744,0.38115,0.52981,-0.69758,-0.021612,0.1517,-0.9925
